-55.763,-12.229,17.535
-55.936,-16.441,19.989
-55.900,-16.314,19.490
-55.834,-16.143,18.814
-55.798,-16.012,18.300
-55.514,-12.240,16.697
-55.504,-12.245,14.248
-55.771,-16.583,20.499
-55.420,-12.241,15.972
-55.418,-12.242,15.469
-55.416,-12.511,17.838
-55.394,-12.242,17.185
-55.684,-16.729,21.064
-55.648,-16.864,21.600
-55.264,-12.245,14.981
-55.169,-12.248,13.867
-55.489,-16.245,19.207
-55.479,-16.395,19.776
-55.182,-12.948,17.611
-55.374,-16.095,18.615
-55.325,-16.075,13.207
-55.324,-16.088,12.541
-55.321,-16.098,11.634
-55.322,-16.102,18.116
-55.307,-16.097,14.423
-55.305,-16.098,13.908
-55.293,-16.103,17.160
-55.291,-16.102,16.658
-55.289,-16.102,16.125
-55.287,-16.103,15.606
-55.319,-16.518,20.253
-55.285,-16.652,20.771
-55.296,-16.961,21.954
-55.230,-16.792,21.297
-55.098,-16.115,17.639
-55.075,-16.106,12.106
-55.057,-16.326,19.498
-54.941,-16.108,15.238
-54.934,-16.107,13.567
-54.931,-16.105,12.899
-54.900,-16.110,11.357
-54.911,-16.154,18.832
-54.890,-16.111,14.706
-54.865,-16.113,14.184
-54.902,-16.449,19.972
-54.858,-16.123,18.319
-54.850,-16.117,16.394
-54.848,-16.118,15.868
-54.828,-16.121,16.974
-54.869,-16.582,20.485
-54.885,-16.887,21.656
-54.817,-16.718,21.010
-54.607,-16.269,19.271
-54.434,-16.108,18.653
-54.452,-16.392,19.745
-54.465,-16.815,21.370
-54.409,-16.436,20.344
-54.289,-16.001,18.179
-54.413,-16.949,21.869
-53.888,-15.751,17.306
-53.892,-16.075,18.482
-53.870,-15.948,17.881
-53.985,-16.878,21.592
-53.763,-15.532,21.311
-53.804,-15.914,15.819
-53.644,-15.754,15.208
-53.479,-15.952,17.540
-53.611,-16.730,21.293
-53.468,-16.012,18.196
-53.583,-16.964,21.894
-53.336,-15.782,21.393
-53.338,-15.914,15.602
-53.259,-16.100,18.882
-53.259,-16.344,19.887
-53.233,-16.224,19.382
-53.261,-16.469,20.455
-53.272,-16.642,20.935
-53.078,-15.736,17.308
-53.074,-15.758,15.204
-53.071,-15.956,17.865
-52.948,-15.689,13.217
-53.200,-16.886,21.580
-52.938,-15.779,12.705
-52.933,-15.765,12.197
-52.995,-16.074,18.448
-52.874,-15.916,15.829
-52.862,-16.509,20.148
-52.801,-16.248,19.112
-52.807,-16.383,19.649
-52.843,-16.646,20.666
-52.679,-15.957,17.540
-52.853,-16.795,21.229
-52.608,-15.917,15.395
-52.613,-16.007,18.127
-52.495,-15.785,21.357
-52.462,-15.771,13.921
-52.461,-15.784,13.081
-52.459,-15.781,12.557
-52.454,-15.772,12.048
-52.739,-16.956,21.826
-52.444,-15.792,14.927
-52.325,-15.699,17.298
-52.170,-15.153,17.460
-52.317,-15.915,15.803
-52.230,-15.961,17.799
-52.414,-16.764,21.473
-52.235,-16.085,18.452
-52.039,-15.573,21.309
-52.102,-15.919,15.322
-51.951,-15.786,13.013
-51.950,-15.790,12.485
-51.946,-15.781,11.976
-51.908,-15.967,17.381
-51.844,-16.019,18.143
-51.809,-15.921,15.812
-52.057,-16.964,21.836
-51.916,-16.736,21.372
-51.611,-15.797,15.264
-51.539,-15.550,21.301
-51.530,-15.967,17.725
-51.556,-16.140,18.881
-51.560,-16.242,19.496
-51.404,-15.717,17.300
-51.559,-16.417,20.207
-51.591,-16.613,20.761
-51.402,-16.079,18.375
-51.307,-15.803,14.356
-51.300,-15.787,13.771
-51.320,-15.927,15.665
-51.437,-16.809,21.227
-51.108,-15.778,15.219
-51.100,-15.989,17.985
-51.218,-16.449,19.830
-51.166,-16.285,19.180
-51.011,-15.973,17.492
-51.165,-16.614,20.478
-51.187,-16.924,21.660
-50.828,-15.930,15.809
-50.720,-15.780,21.310
-50.661,-15.691,13.546
-50.686,-15.790,11.998
-50.662,-15.766,14.853
-50.659,-15.778,13.024
-50.604,-15.728,17.307
-50.638,-15.940,15.326
-50.606,-15.975,17.900
-50.306,-15.936,15.805
-50.185,-15.753,15.201
-50.187,-15.773,13.960
-50.181,-15.762,13.415
-50.177,-15.756,12.878
-50.181,-15.776,12.372
-50.190,-15.806,11.871
-50.244,-15.978,17.553
-50.170,-15.797,14.669
-49.859,-15.762,17.300
-49.860,-15.940,15.548
-49.911,-16.125,18.512
-49.882,-16.197,19.063
-49.684,-15.799,13.061
-49.666,-15.754,12.554
-49.680,-15.797,12.039
-49.870,-16.307,19.686
-49.664,-15.798,15.097
-49.663,-15.798,14.592
-49.665,-15.810,14.089
-49.663,-15.811,13.568
-49.873,-16.459,20.234
-49.658,-15.981,17.714
-49.880,-16.615,20.842
-49.883,-16.971,21.802
-49.518,-16.050,18.192
-49.438,-15.940,15.817
-49.354,-15.782,17.295
-47.927,-12.227,10.252
-49.462,-16.196,18.776
-49.491,-16.339,19.350
-47.784,-12.184,12.698
-47.784,-12.192,12.152
-49.239,-15.950,15.340
-47.751,-12.199,11.622
-49.441,-16.494,19.957
-49.118,-15.750,12.456
-49.476,-16.649,20.549
-47.682,-12.187,13.227
-49.521,-16.826,21.236
-49.146,-15.986,17.861
-49.021,-15.779,14.604
-49.029,-15.804,14.090
-47.505,-12.205,10.542
-49.084,-16.118,18.454
-47.437,-12.202,11.221
-48.844,-15.758,17.288
-48.914,-15.944,15.792
-47.363,-12.205,10.052
-47.334,-12.194,12.463
-47.334,-12.199,11.921
-47.303,-12.191,13.579
-48.768,-15.809,15.198
-49.171,-16.923,21.594
-47.073,-12.147,13.125
-48.556,-15.981,17.650
-48.431,-15.809,12.290
-48.372,-15.721,14.495
-48.385,-15.762,13.189
-48.391,-15.790,11.784
-48.447,-15.953,15.593
-48.369,-15.788,13.997
-48.304,-15.744,17.288
-48.147,-15.819,15.202
-47.812,-15.205,14.872
-47.816,-15.218,14.352
-47.817,-15.226,13.846
-47.812,-15.221,13.134
-47.813,-15.227,12.616
-47.813,-15.236,11.823
-47.814,-15.242,11.294
-47.813,-15.245,10.777
-47.814,-15.255,17.480
-47.811,-15.254,16.956
-47.814,-15.403,16.470
-47.815,-15.527,10.354
-48.001,-15.954,15.843
-47.911,-15.782,12.708
-47.904,-15.773,12.179
-47.905,-15.819,14.755
-47.899,-15.809,14.220
-47.896,-15.808,13.691
-47.828,-15.744,11.684
-47.812,-15.714,11.116
-47.810,-15.723,17.197
-47.817,-15.874,16.703
-47.819,-15.978,13.209
-47.820,-16.002,10.683
-47.822,-16.075,10.157
-47.814,-16.057,17.573
-47.852,-16.191,18.679
-47.817,-16.136,16.274
-47.821,-16.153,15.404
-47.808,-16.161,11.388
-47.820,-16.373,19.394
-47.713,-16.157,18.159
-47.692,-16.161,12.458
-47.689,-16.160,11.931
-47.874,-16.545,20.105
-47.639,-16.161,14.469
-47.637,-16.162,13.935
-47.597,-16.175,17.125
-47.550,-16.160,14.963
-47.522,-16.158,15.856
-47.787,-16.727,20.787
-47.451,-16.162,12.912
-47.442,-16.160,11.028
-47.423,-16.162,13.469
-47.410,-16.161,10.433
-47.475,-16.286,19.025
-47.405,-16.162,16.641
-47.348,-16.156,18.520
-47.345,-16.156,17.796
-47.322,-16.160,11.566
-47.477,-16.471,19.786
-47.464,-16.627,20.403
-47.142,-16.007,17.353
-47.113,-15.961,15.618
-47.149,-16.381,19.410
-46.812,-15.817,15.232
-47.288,-16.766,20.917
-46.719,-15.747,17.282
-46.737,-15.802,14.705
-46.744,-15.821,14.185
-46.734,-15.806,13.661
-46.721,-15.784,13.151
-46.719,-15.784,12.637
-46.723,-15.797,12.125
-47.078,-16.547,20.084
-46.629,-15.962,15.812
-46.306,-15.853,15.286
-46.196,-15.754,17.285
-46.117,-15.810,14.610
-46.127,-15.832,14.087
-46.110,-15.968,15.813
-45.810,-15.834,15.212
-45.689,-15.774,17.278
-45.601,-15.974,15.815
-45.448,-15.773,14.838
-45.439,-15.762,14.330
-45.471,-15.821,13.822
-45.483,-15.845,13.310
-45.477,-15.838,12.792
-45.422,-15.747,12.224
-45.436,-15.832,11.713
-45.339,-15.987,15.360
-45.169,-15.801,17.276
-44.956,-15.754,14.168
-45.002,-15.837,13.036
-44.961,-15.773,12.518
-44.971,-15.794,11.993
-45.063,-15.978,15.790
-44.976,-15.839,15.034
-44.953,-15.811,13.634
-44.656,-15.756,17.276
-44.688,-15.988,15.459
-44.481,-15.827,14.920
-44.459,-15.795,14.422
-44.470,-15.821,13.084
-44.444,-15.783,12.582
-44.456,-15.807,11.977
-44.447,-15.837,13.891
-44.302,-15.982,15.805
-43.924,-15.437,17.437
-44.119,-15.862,15.270
-43.896,-15.946,17.277
-43.820,-15.851,14.321
-43.815,-15.846,13.810
-43.812,-15.992,15.682
-43.608,-15.855,15.244
-43.409,-15.817,17.278
-43.259,-15.836,13.093
-43.310,-15.998,15.777
-43.200,-15.846,14.610
-43.207,-15.858,14.078
-43.171,-15.815,12.593
-43.167,-15.814,12.068
-43.108,-15.867,15.248
-42.715,-15.847,14.857
-42.669,-15.786,14.330
-42.667,-15.786,13.809
-42.679,-15.806,13.283
-42.681,-15.812,12.776
-42.672,-15.802,12.250
-42.792,-16.003,15.797
-42.671,-15.858,11.741
-42.572,-16.018,15.322
-42.166,-15.797,12.628
-42.171,-15.806,12.127
-42.292,-16.003,15.814
-42.181,-15.857,15.040
-42.169,-15.844,14.513
-42.157,-15.830,13.995
-42.157,-15.833,13.475
-40.880,-15.793,13.747
-40.909,-15.837,12.253
-40.927,-15.862,11.739
-40.873,-15.829,15.063
-40.858,-15.813,14.528
-40.325,-15.271,11.844
-40.325,-15.275,11.338
-40.322,-15.274,10.803
-40.322,-15.277,10.275
-40.320,-15.308,13.925
-40.320,-15.313,13.103
-40.322,-15.319,12.578
-40.410,-15.799,12.455
-40.402,-15.831,14.766
-40.393,-15.822,14.229
-40.398,-15.832,13.606
-40.424,-15.866,13.100
-40.402,-15.845,11.934
-40.320,-15.751,11.183
-40.320,-15.754,10.654
-40.323,-15.760,10.131
-40.318,-16.162,11.542
-40.315,-16.191,15.149
-40.319,-16.217,10.995
-40.319,-16.220,10.473
-40.297,-16.226,13.930
-40.292,-16.226,12.767
-40.245,-16.223,12.234
-40.212,-16.224,14.498
-40.168,-16.227,13.365
-39.901,-16.225,11.833
-39.854,-16.225,11.310
-39.851,-16.224,10.782
-39.851,-16.226,10.260
-39.825,-16.227,14.177
-39.822,-16.230,12.995
-39.249,-15.824,13.333
-39.239,-15.815,12.810
-39.238,-15.816,12.288
-39.294,-15.883,11.697
-47.303,-15.847,16.235
-47.303,-15.745,16.956
-47.299,-15.827,14.653
-47.272,-15.831,14.121
-47.298,-15.817,12.578
-47.304,-15.671,11.453
-47.301,-15.697,10.897
-47.301,-15.718,10.211
-47.303,-15.428,16.535
-47.296,-15.333,14.925
-47.298,-15.348,14.384
-47.299,-15.361,13.853
-47.297,-15.318,12.815
-47.300,-15.301,10.586
-47.296,-15.246,10.034
-43.762,-15.855,12.442
-42.610,-16.150,18.368
-42.552,-16.049,17.755
-42.574,-15.813,17.310
-42.358,-16.606,20.142
-42.410,-16.371,19.667
-42.411,-16.249,19.144
-42.189,-16.235,18.696
-42.164,-16.094,18.113
-42.121,-16.043,17.471
-40.982,-16.197,18.518
-40.894,-16.057,17.935
-40.931,-15.807,17.328
-40.697,-16.563,20.383
-40.693,-16.416,19.870
-40.682,-16.308,19.381
-40.749,-16.025,15.830
-40.633,-16.289,18.870
-40.515,-16.149,18.324
-40.533,-16.048,17.549
-40.293,-16.748,20.621
-40.285,-16.605,20.102
-40.321,-16.238,17.121
-40.326,-16.236,16.607
-40.332,-16.229,16.067
-40.247,-16.471,19.581
-40.228,-16.240,17.908
-40.151,-16.354,19.100
-40.083,-16.221,18.598
-40.081,-16.229,15.596
-39.950,-16.238,17.488
-39.829,-16.697,20.425
-39.904,-16.232,16.326
-39.817,-16.559,19.905
-39.870,-16.238,16.872
-39.859,-16.231,14.938
-39.747,-16.426,19.388
-39.781,-16.119,18.199
-39.764,-15.907,15.310
-39.772,-15.890,14.564
-39.750,-15.893,13.789
-39.648,-16.297,18.875
-39.666,-15.842,17.333
-39.666,-16.029,15.833
-39.504,-16.057,17.780
-39.352,-16.193,18.480
-39.303,-16.034,15.485
-39.268,-15.892,13.921
-39.202,-16.058,17.365
-39.058,-16.099,18.086
-38.945,-16.033,15.841
-38.782,-16.194,18.503
-38.793,-16.063,17.656
-38.484,-16.110,18.106
-38.506,-16.040,15.580
-38.291,-16.664,20.637
-38.297,-16.510,20.129
-38.303,-16.373,19.616
-38.308,-16.289,19.114
-38.284,-16.205,18.575
-38.181,-16.072,17.683
-38.055,-16.040,15.821
-37.982,-16.128,18.178
-37.889,-16.554,19.841
-37.860,-16.691,20.358
-37.866,-16.422,19.330
-37.841,-16.289,18.830
-37.727,-16.052,15.406
-37.681,-16.075,17.771
-37.540,-16.184,18.411
-37.435,-16.028,17.324
-37.447,-16.045,15.823
-37.210,-16.104,18.027
-37.021,-16.207,18.498
-36.994,-16.076,17.563
-36.980,-16.054,15.623
-36.688,-16.126,18.120
-36.608,-16.335,19.253
-36.590,-16.622,20.516
-36.583,-16.470,20.008
-36.575,-16.215,18.744
-36.528,-16.055,15.845
-36.375,-16.082,17.721
-36.285,-16.502,19.608
-36.239,-16.186,18.371
-36.222,-16.063,15.446
-36.158,-16.673,20.249
-36.139,-16.364,19.069
-34.917,-16.067,15.829
-34.903,-16.335,19.454
-34.894,-16.247,18.957
-34.905,-16.576,20.270
-34.763,-16.068,17.337
-34.748,-16.073,15.350
-34.684,-16.147,18.182
-34.627,-16.570,19.819
-34.472,-16.265,18.667
-34.463,-16.408,19.209
-34.419,-16.084,17.721
-34.400,-16.073,15.837
-34.423,-16.706,20.320
-34.178,-16.160,18.237
-33.912,-16.083,17.790
-33.924,-16.078,15.684
-33.740,-16.236,18.517
-33.707,-16.036,17.320
-33.493,-16.125,18.092
-33.439,-16.082,15.828
-33.285,-16.081,17.618
-33.269,-16.085,15.357
-33.226,-16.238,18.554
-33.209,-16.302,19.117
-33.182,-16.451,19.769
-32.893,-15.373,17.349
-32.889,-15.476,16.835
-32.972,-15.918,14.899
-32.958,-15.829,13.698
-32.975,-16.137,18.124
-32.926,-15.905,17.317
-32.881,-15.686,16.347
-32.950,-15.939,14.373
-32.961,-15.957,13.207
-32.932,-15.949,12.694
-32.916,-16.083,15.905
-32.875,-16.057,16.822
-32.874,-16.287,16.361
-32.877,-16.246,13.966
-32.810,-16.291,17.675
-32.820,-16.284,15.457
-32.783,-16.330,18.843
-32.789,-16.484,19.430
-32.706,-16.281,14.672
-32.683,-16.283,13.475
-32.654,-16.277,12.959
-32.559,-16.243,18.395
-32.517,-16.286,17.244
-32.432,-16.284,16.738
-32.437,-16.286,15.848
-32.440,-16.281,15.113
-32.445,-16.282,14.240
-32.343,-16.296,17.939
-32.337,-16.408,19.107
-32.344,-16.554,19.660
-32.156,-15.908,17.319
-32.127,-16.092,15.491
-32.104,-16.284,18.642
-30.938,-16.102,17.931
-30.818,-16.080,15.789
-30.708,-16.341,18.831
-30.569,-16.202,18.315
-30.507,-16.107,17.667
-30.351,-16.081,15.594
-30.138,-16.136,18.057
-50.667,-15.799,12.500
-47.282,-15.841,12.050
-47.272,-15.330,11.838
-47.267,-15.204,11.202
-46.033,-15.829,12.426
-39.816,-15.808,16.605
-39.812,-15.851,12.633
-39.803,-15.757,11.676
-39.802,-15.765,11.112
-39.801,-15.776,10.558
-39.801,-15.779,10.017
-39.799,-15.462,17.024
-39.794,-15.357,13.810
-38.059,-16.894,21.022
-36.612,-16.862,21.128
-36.215,-16.850,20.812
-34.891,-16.870,21.140
-34.497,-16.859,20.803
-34.425,-16.994,21.293
-33.185,-16.821,20.933
-33.168,-16.643,20.444
-32.908,-15.928,12.175
-32.858,-16.251,11.414
-32.858,-16.253,10.904
-32.857,-16.241,10.277
-32.825,-16.672,20.053
-32.738,-16.847,20.701
-32.645,-16.273,12.429
-32.645,-16.273,11.900
-32.455,-16.283,10.579
-32.428,-16.280,10.022
-32.399,-16.278,11.191
-32.406,-16.746,20.334
-32.380,-16.946,21.062
-32.047,-16.848,20.691
-30.781,-16.414,19.512
-30.783,-16.690,20.450
-30.718,-16.649,19.953
-30.370,-16.461,19.214
-30.223,-16.191,18.711
-30.322,-16.740,20.249
-30.286,-16.587,19.702
-13.817,-12.330,14.072
-13.816,-12.336,13.216
-13.815,-12.330,10.050
-13.781,-12.368,15.265
-13.781,-12.364,14.758
-13.780,-12.367,12.683
-13.781,-12.361,12.178
-13.781,-12.362,11.678
-13.780,-12.368,11.145
-13.779,-12.370,10.621
-13.547,-12.418,13.642
-9.641,-12.376,15.531
-9.641,-12.373,15.021
-9.641,-12.376,14.516
-9.641,-12.381,13.978
-9.641,-12.382,13.451
-9.641,-12.381,12.933
-9.640,-12.378,12.426
-9.640,-12.379,11.923
-9.641,-12.386,11.388
-9.641,-12.387,10.864
-9.640,-12.381,10.350
-5.425,-12.403,14.690
-5.424,-12.399,14.189
-5.425,-12.404,13.651
-5.426,-12.412,13.120
-5.426,-12.410,12.602
-5.425,-12.406,12.094
-5.424,-12.400,11.594
-5.423,-12.398,11.061
-5.424,-12.402,10.533
-5.425,-12.406,10.012
4.207,-15.651,13.246
4.208,-15.655,12.716
4.206,-15.663,12.191
4.203,-15.673,11.673
4.202,-15.679,11.165
4.204,-15.949,13.740
4.201,-16.081,12.989
4.197,-16.092,12.463
4.193,-16.102,11.945
4.194,-16.165,11.418
4.196,-16.167,10.883
4.198,-16.247,14.233
4.194,-16.377,13.475
4.192,-16.544,14.643
4.185,-16.570,12.869
4.184,-16.577,12.313
4.185,-16.580,11.767
4.182,-16.595,10.623
4.207,-16.613,11.188
4.256,-16.611,10.115
4.309,-16.616,13.899
4.591,-16.623,13.287
4.623,-16.624,14.326
4.634,-16.625,12.616
4.638,-16.623,12.105
4.642,-16.623,11.562
4.647,-16.622,10.914
4.693,-16.619,10.399
2.224,-16.759,13.513
4.129,-16.836,19.451
4.126,-16.703,18.964
4.131,-16.623,18.402
4.135,-16.631,17.890
4.128,-16.627,17.357
4.121,-16.622,16.836
4.120,-16.625,16.319
4.118,-16.626,15.815
4.151,-16.625,15.307
4.503,-16.936,19.813
4.598,-16.789,19.279
4.598,-16.656,18.796
4.578,-16.635,18.169
4.575,-16.635,17.628
4.570,-16.633,17.101
4.568,-16.635,16.581
4.564,-16.633,16.076
4.596,-16.632,15.565
4.591,-16.630,15.040
5.004,-16.896,19.664
4.661,-16.314,13.683
5.052,-16.738,19.074
4.659,-16.258,14.686
4.667,-16.201,17.358
4.662,-16.198,16.835
4.661,-16.201,16.318
5.003,-16.585,18.497
4.661,-16.161,15.340
4.661,-16.129,13.200
5.391,-16.993,20.021
4.665,-16.081,14.141
5.001,-16.449,17.944
4.973,-16.429,15.846
5.099,-16.445,17.452
5.493,-16.862,19.521
4.671,-15.797,14.957
4.668,-15.804,13.615
4.671,-15.729,17.641
4.673,-15.735,17.101
5.161,-16.403,15.372
4.672,-15.698,15.582
5.434,-16.654,18.746
4.673,-15.660,14.464
4.670,-15.669,12.991
4.487,-15.287,17.312
5.432,-16.516,18.238
4.543,-15.310,17.908
5.514,-16.445,17.748
5.489,-16.426,15.878
5.779,-16.754,19.113
5.691,-16.426,15.386
5.902,-16.600,18.550
5.855,-16.449,17.365
5.945,-16.474,18.066
5.999,-16.425,15.913
6.199,-16.429,15.421
6.263,-16.455,17.661
6.366,-16.552,18.358
7.105,-17.335,21.272
6.496,-16.428,15.830
7.305,-17.537,21.989
7.075,-17.204,20.779
7.078,-17.071,20.280
6.690,-16.460,17.952
6.688,-16.461,17.376
7.082,-16.940,19.791
6.848,-16.596,18.509
6.718,-16.425,15.378
7.082,-16.799,19.274
7.558,-17.414,21.574
7.720,-17.612,22.273
7.542,-17.205,21.033
7.013,-16.428,15.906
7.253,-16.678,18.810
7.110,-16.464,17.670
7.522,-17.034,20.524
7.209,-16.513,18.172
7.523,-16.897,20.038
7.230,-16.424,15.419
7.974,-17.499,21.845
7.514,-16.739,19.535
7.511,-16.456,17.368
7.640,-16.604,18.499
7.517,-16.428,15.909
7.647,-16.467,17.917
7.731,-16.426,15.425
8.010,-16.465,17.539
8.095,-16.549,18.287
8.041,-16.428,15.908
8.059,-16.303,21.387
8.252,-16.429,15.426
8.410,-16.469,17.895
9.036,-17.482,21.745
8.530,-16.621,18.539
9.175,-17.616,22.863
8.499,-16.469,17.375
8.820,-16.912,19.625
8.560,-16.429,15.912
8.802,-16.780,19.124
9.399,-17.620,22.392
9.280,-17.363,21.303
8.768,-16.435,15.431
9.261,-17.231,20.815
8.859,-16.519,18.157
9.270,-17.099,20.324
9.022,-16.656,18.660
9.538,-17.531,21.911
9.281,-16.971,19.840
9.100,-16.654,17.728
9.098,-16.656,17.207
9.093,-16.652,16.703
9.090,-16.651,16.127
9.065,-16.648,12.040
9.113,-16.652,15.125
9.108,-16.650,14.592
9.107,-16.652,14.069
9.105,-16.653,13.558
9.100,-16.650,13.027
9.091,-16.650,11.532
9.088,-16.649,11.012
9.084,-16.647,10.504
9.695,-17.615,22.795
9.264,-16.840,19.335
9.230,-16.656,15.630
9.237,-16.651,12.534
9.767,-17.412,21.479
9.909,-17.627,22.327
9.749,-17.281,20.986
9.415,-16.662,18.350
9.473,-16.716,18.877
9.760,-17.148,20.493
9.514,-16.657,16.414
9.551,-16.667,17.491
9.546,-16.661,16.983
9.514,-16.656,11.812
9.771,-17.018,20.010
9.560,-16.659,14.889
9.557,-16.659,14.361
9.554,-16.660,13.846
9.550,-16.657,13.310
9.538,-16.655,11.281
9.728,-16.886,19.516
9.618,-16.535,15.934
9.659,-16.484,17.945
9.630,-16.455,15.390
9.617,-16.457,12.844
9.618,-16.409,12.285
9.698,-16.349,21.593
9.622,-16.184,17.317
9.627,-16.201,16.791
9.880,-16.639,18.585
9.586,-15.954,21.280
9.593,-15.919,20.739
9.942,-16.652,19.105
9.634,-15.942,15.383
9.634,-15.948,14.872
9.632,-15.889,14.339
9.629,-15.889,13.819
9.627,-15.891,13.202
9.627,-15.899,12.667
9.633,-15.734,17.570
9.639,-15.752,17.035
10.022,-16.489,17.578
10.052,-16.458,15.678
10.131,-16.536,18.161
9.559,-15.332,17.905
9.427,-15.059,17.492
10.213,-16.378,21.592
10.167,-16.295,15.204
10.172,-16.318,14.128
10.173,-16.326,13.612
10.165,-16.315,13.088
10.451,-16.634,18.541
10.489,-16.491,17.795
10.408,-16.259,17.358
10.516,-16.457,15.882
11.098,-17.513,21.841
10.618,-16.454,15.377
11.229,-17.629,22.823
10.577,-16.106,21.379
10.809,-16.553,18.202
11.158,-17.258,21.017
10.856,-16.489,17.444
11.193,-17.170,20.525
10.794,-16.328,13.868
11.425,-17.629,22.330
10.811,-16.292,14.778
11.182,-17.032,20.015
11.402,-17.409,21.433
11.173,-16.896,19.517
10.994,-16.460,15.725
11.193,-16.767,19.013
11.189,-16.639,18.528
11.176,-16.495,17.851
11.650,-17.528,21.894
11.724,-17.635,22.748
11.124,-16.275,15.272
11.625,-17.238,20.834
11.350,-16.483,17.365
11.615,-17.038,20.280
11.609,-16.900,19.776
11.963,-17.628,22.304
11.464,-16.461,15.897
11.509,-16.363,21.580
11.639,-16.725,19.308
11.566,-16.555,18.196
11.458,-16.326,14.870
11.451,-16.343,12.330
11.904,-17.303,21.488
11.623,-16.624,18.798
11.592,-16.460,15.387
11.723,-16.494,17.709
12.239,-17.639,22.792
12.215,-17.526,21.866
12.011,-16.630,18.473
11.961,-16.463,15.829
11.869,-16.062,21.377
12.477,-17.635,22.350
11.961,-16.335,15.068
12.413,-17.339,21.398
12.077,-16.475,17.352
12.143,-16.507,18.001
12.199,-16.400,21.591
12.741,-17.638,22.805
12.725,-17.539,21.913
12.317,-16.471,15.448
12.517,-16.644,18.521
10.501,-10.856,12.942
12.512,-16.499,17.630
12.443,-16.340,14.901
12.871,-17.359,21.198
12.543,-16.469,15.900
10.368,-10.080,12.749
12.994,-17.635,22.362
12.869,-17.217,20.678
12.869,-17.079,20.166
